"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 22% discharge...2661","54",0.0111477870995244,22,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 24% discharge...2662","54",0.0130106007992425,24,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 26% discharge...2663","54",0.0143627955152817,26,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 28% discharge...2664","54",0.0179371284010354,28,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 30% discharge...2665","54",0.0175399803026183,30,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 32% discharge...2666","54",0.0206226060189033,32,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 34% discharge...2667","54",0.0209630186746894,34,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 36% discharge...2668","54",0.0258611785551667,36,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 38% discharge...2669","54",0.0289154365501362,38,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 40% discharge...2670","54",0.0291991137632912,40,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 42% discharge...2671","54",0.042758884552103,42,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 44% discharge...2672","54",0.0424468396176325,44,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 46% discharge...2673","54",0.0429196349728909,46,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 48% discharge...2674","54",-0.00243089550349776,48,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 50% discharge...2675","54",-0.00643074420898404,50,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 52% discharge...2676","54",-0.0175981705001882,52,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 54% discharge...2677","54",-0.0195271755496426,54,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 56% discharge...2678","54",-0.0713644583001769,56,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 58% discharge...2679","54",-0.0825129727771706,58,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 60% discharge...2680","54",-0.0870518081876515,60,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 62% discharge...2681","54",-0.0649722650970828,62,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 64% discharge...2682","54",0.023298627729666,64,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 66% discharge...2683","54",0.0502574188865017,66,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 68% discharge...2684","54",-0.0385808283665574,68,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 70% discharge...2685","54",-0.257825490506997,70,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 72% discharge...2686","54",-0.329189221429704,72,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 74% discharge...2687","54",-0.220304451113688,74,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 76% discharge...2688","54",-0.190849300481088,76,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 78% discharge...2689","54",-0.010071268444474,78,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 80% discharge...2690","54",-0.00905003047711578,80,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 82% discharge...2691","54",-0.00639292058056337,82,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 84% discharge...2692","54",-0.00544732987004651,84,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 86% discharge...2693","54",-0.00516365265689142,86,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 88% discharge...2694","54",-0.00677115686477017,88,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 90% discharge...2695","54",-0.00641183239477372,90,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 92% discharge...2696","54",-0.00570263936188609,92,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 94% discharge...2697","54",-0.0187139675385981,94,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 96% discharge...2698","54",-0.0669296378678527,96,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 98% discharge...2699","54",-0.451312261692958,98,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 100% discharge...2700","54",-0.0935385604617972,100,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2022-09-03,246
"Interpolated HI for 2% discharge...2701","55",0.0561895608085417,2,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 4% discharge...2702","55",0.543864582633803,4,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 6% discharge...2703","55",0.544368242562619,6,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 8% discharge...2704","55",0.544968437311125,8,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 10% discharge...2705","55",0.544968437311125,10,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 12% discharge...2706","55",0.545793180444562,12,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 14% discharge...2707","55",0.546395473776104,14,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 16% discharge...2708","55",0.1426931535827,16,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 18% discharge...2709","55",0.208624336847759,18,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 20% discharge...2710","55",0.265021657376937,20,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 22% discharge...2711","55",0.320352897723456,22,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 24% discharge...2712","55",0.370041048284196,24,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 26% discharge...2713","55",0.398048737492442,26,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 28% discharge...2714","55",0.428245248808004,28,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 30% discharge...2715","55",0.473530572157676,30,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 32% discharge...2716","55",0.510087888657576,32,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 34% discharge...2717","55",0.543344134040694,34,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 36% discharge...2718","55",0.579164847894701,36,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 38% discharge...2719","55",0.624855197770466,38,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 40% discharge...2720","55",0.641490665502653,40,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 42% discharge...2721","55",0.656925743737828,42,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 44% discharge...2722","55",0.644913454435564,44,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 46% discharge...2723","55",0.649857716070109,46,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 48% discharge...2724","55",0.662415636961921,48,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 50% discharge...2725","55",0.67104501040897,50,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 52% discharge...2726","55",0.680578873144851,52,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 54% discharge...2727","55",0.698261533812369,54,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 56% discharge...2728","55",0.707721946141964,56,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 58% discharge...2729","55",0.724905144046738,58,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 60% discharge...2730","55",0.745225723591429,60,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 62% discharge...2731","55",0.765460261231615,62,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 64% discharge...2732","55",0.780320327714727,64,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 66% discharge...2733","55",0.792416560338459,66,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 68% discharge...2734","55",0.808472819152508,68,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 70% discharge...2735","55",0.8301931535827,70,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 72% discharge...2736","55",0.849563075011751,72,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 74% discharge...2737","55",0.865726361560674,74,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 76% discharge...2738","55",0.889289251897119,76,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 78% discharge...2739","55",0.9065584917064,78,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 80% discharge...2740","55",0.924969360687663,80,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 82% discharge...2741","55",0.962561278624672,82,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 84% discharge...2742","55",0.975805436169497,84,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 86% discharge...2743","55",0.976821150359276,86,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 88% discharge...2744","55",0.97022110670875,88,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 90% discharge...2745","55",0.878745970720568,90,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 92% discharge...2746","55",0.729261802430996,92,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 94% discharge...2747","55",0.483641545228662,94,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 96% discharge...2748","55",0.285915150090657,96,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 98% discharge...2749","55",0.127933819085353,98,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 100% discharge...2750","55",0.523890269290175,100,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2022-09-03,246
"Interpolated HI for 2% discharge...2751","56",0.359712791695934,2,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 4% discharge...2752","56",0.837820963084368,4,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 6% discharge...2753","56",0.839108717708578,6,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 8% discharge...2754","56",0.840825723874191,8,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 10% discharge...2755","56",0.840825723874191,10,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 12% discharge...2756","56",0.841684226956997,12,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 14% discharge...2757","56",0.844493873409817,14,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 16% discharge...2758","56",0.74810739093109,16,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 18% discharge...2759","56",0.794271443065639,18,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 20% discharge...2760","56",0.820846015765237,20,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 22% discharge...2761","56",0.843713416061812,22,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 24% discharge...2762","56",0.872434246468434,24,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 26% discharge...2763","56",0.888745805041758,26,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 28% discharge...2764","56",0.904198860532271,28,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 30% discharge...2765","56",0.918247092796377,30,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 32% discharge...2766","56",0.926910169359243,32,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 34% discharge...2767","56",0.931749004916881,34,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 36% discharge...2768","56",0.93709513775072,36,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 38% discharge...2769","56",0.93924139545774,38,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 40% discharge...2770","56",0.943260750799968,40,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 42% discharge...2771","56",0.947124014672597,42,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 44% discharge...2772","56",0.951026301412627,44,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 46% discharge...2773","56",0.95403106220245,46,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 48% discharge...2774","56",0.959650355108093,48,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 50% discharge...2775","56",0.963357527511124,50,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 52% discharge...2776","56",0.965581830952942,52,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 54% discharge...2777","56",0.968040271599159,54,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 56% discharge...2778","56",0.968820728947164,56,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 58% discharge...2779","56",0.96964020916257,58,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 60% discharge...2780","56",0.96964020916257,60,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 62% discharge...2781","56",0.969210957621167,62,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 64% discharge...2782","56",0.967142745648952,64,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 66% discharge...2783","56",0.964762350737532,66,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 68% discharge...2784","56",0.959845469445097,68,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 70% discharge...2785","56",0.947904472020607,70,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 72% discharge...2786","56",0.939553578396941,72,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 74% discharge...2787","56",0.926519940685241,74,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 76% discharge...2788","56",0.905135409349879,76,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 78% discharge...2789","56",0.880824162959496,78,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 80% discharge...2790","56",0.850971669398266,80,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
"Interpolated HI for 82% discharge...2791","56",0.768477327714043,82,"VAUL_storm13_09_03_SPC","VAUL","storm13","09","03","SPC",2022-09-03,246
