"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 52% discharge...1676","34",0.607447633824647,52,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 54% discharge...1677","34",0.576803723816873,54,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 56% discharge...1678","34",0.576803723816873,56,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 58% discharge...1679","34",0.563615205585746,58,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 60% discharge...1680","34",0.410783553141926,60,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 62% discharge...1681","34",0.410783553141926,62,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 64% discharge...1682","34",0.465089216446865,64,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 66% discharge...1683","34",0.396043444530627,66,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 68% discharge...1684","34",0.511249030256015,68,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 70% discharge...1685","34",0.511249030256015,70,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 72% discharge...1686","34",0.556245151280045,72,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 74% discharge...1687","34",0.446082234290101,74,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 76% discharge...1688","34",0.446082234290101,76,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 78% discharge...1689","34",0.435608999224166,78,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 80% discharge...1690","34",0.435608999224166,80,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 82% discharge...1691","34",0.45306439100076,82,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 84% discharge...1692","34",0.387509697439856,84,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 86% discharge...1693","34",0.387509697439856,86,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 88% discharge...1694","34",0.445306439100017,88,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 90% discharge...1695","34",0.458494957331197,90,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 92% discharge...1696","34",0.458494957331197,92,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 94% discharge...1697","34",0.550038789759472,94,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 96% discharge...1698","34",0.550038789759472,96,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 98% discharge...1699","34",0.358417377812198,98,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 100% discharge...1700","34",0.358417377812198,100,"STRT_storm6_08_12_NO3","STRT","storm6","08","12","NO3",2021-08-12,224
"Interpolated HI for 2% discharge...1701","35",0.0647425897035911,2,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 4% discharge...1702","35",0.0647425897035911,4,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 6% discharge...1703","35",0.0647425897035911,6,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 8% discharge...1704","35",-0.0323712948517905,8,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 10% discharge...1705","35",-0.156786271450849,10,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 12% discharge...1706","35",-0.156786271450849,12,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 14% discharge...1707","35",-0.193837753510144,14,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 16% discharge...1708","35",-0.130395215808631,16,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 18% discharge...1709","35",-0.130395215808631,18,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 20% discharge...1710","35",-0.130395215808631,20,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 22% discharge...1711","35",-0.130395215808631,22,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 24% discharge...1712","35",-0.0565522620904881,24,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 26% discharge...1713","35",0.293161726469055,26,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 28% discharge...1714","35",0.34633385335413,28,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 30% discharge...1715","35",0.34633385335413,30,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 32% discharge...1716","35",0.357774310972435,32,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 34% discharge...1717","35",0.431617264690578,34,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 36% discharge...1718","35",0.431617264690578,36,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 38% discharge...1719","35",0.362974518980752,38,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 40% discharge...1720","35",0.374414976599056,40,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 42% discharge...1721","35",0.478939157566296,42,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 44% discharge...1722","35",0.502990119604771,44,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 46% discharge...1723","35",0.607514300572011,46,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 48% discharge...1724","35",0.548491939677571,48,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 50% discharge...1725","35",0.570852834113356,50,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 52% discharge...1726","35",0.570852834113356,52,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 54% discharge...1727","35",0.564872594903787,54,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 56% discharge...1728","35",0.564872594903787,56,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 58% discharge...1729","35",0.586843473738944,58,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 60% discharge...1730","35",0.697867914716574,60,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 62% discharge...1731","35",0.697867914716574,62,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 64% discharge...1732","35",0.670046801872068,64,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 66% discharge...1733","35",0.74284971398855,66,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 68% discharge...1734","35",0.599193967758714,68,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 70% discharge...1735","35",0.599193967758714,70,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 72% discharge...1736","35",0.570462818512728,72,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 74% discharge...1737","35",0.728419136765462,74,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 76% discharge...1738","35",0.728419136765462,76,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 78% discharge...1739","35",0.594123764950592,78,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 80% discharge...1740","35",0.594123764950592,80,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 82% discharge...1741","35",0.688377535101384,82,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 84% discharge...1742","35",0.571372854914179,84,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 86% discharge...1743","35",0.571372854914179,86,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 88% discharge...1744","35",0.550702028081115,88,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 90% discharge...1745","35",0.552652106084227,90,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 92% discharge...1746","35",0.552652106084227,92,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 94% discharge...1747","35",0.608424336973474,94,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 96% discharge...1748","35",0.608424336973474,96,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 98% discharge...1749","35",0.453068122724898,98,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 100% discharge...1750","35",0.453068122724898,100,"STRT_storm6_08_12_fDOM","STRT","storm6","08","12","fDOM",2021-08-12,224
"Interpolated HI for 2% discharge...1751","36",-0.024235645041014,2,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 4% discharge...1752","36",-0.024235645041014,4,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 6% discharge...1753","36",-0.024235645041014,6,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 8% discharge...1754","36",-0.155853840417603,8,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 10% discharge...1755","36",-0.373788217747945,10,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 12% discharge...1756","36",-0.373788217747945,12,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 14% discharge...1757","36",-0.319164802386275,14,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 16% discharge...1758","36",-0.300335570469795,16,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 18% discharge...1759","36",-0.300335570469795,18,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 20% discharge...1760","36",-0.300335570469795,20,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 22% discharge...1761","36",-0.300335570469795,22,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 24% discharge...1762","36",-0.291946308724829,24,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 26% discharge...1763","36",0.0521998508575674,26,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 28% discharge...1764","36",0.0518269947800141,28,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 30% discharge...1765","36",0.0518269947800141,30,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 32% discharge...1766","36",-0.0315063385533165,32,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 34% discharge...1767","36",-0.0231170768083506,34,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 36% discharge...1768","36",-0.0231170768083506,36,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 38% discharge...1769","36",0.15212527964206,38,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 40% discharge...1770","36",0.0687919463087295,40,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 42% discharge...1771","36",0.152498135719614,42,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 44% discharge...1772","36",0.16666666666667,44,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 46% discharge...1773","36",0.250372856077554,46,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 48% discharge...1774","36",0.163497390007456,48,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 50% discharge...1775","36",0.0926547352721857,50,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 52% discharge...1776","36",0.0926547352721857,52,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 54% discharge...1777","36",0.0631991051454157,54,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 56% discharge...1778","36",0.0631991051454157,56,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 58% discharge...1779","36",0.0384041759880686,58,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 60% discharge...1780","36",0.139634601043995,60,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 62% discharge...1781","36",0.139634601043995,62,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 64% discharge...1782","36",0.176920208799403,64,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 66% discharge...1783","36",0.317114093959728,66,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 68% discharge...1784","36",0.276472781506335,68,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 70% discharge...1785","36",0.276472781506335,70,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 72% discharge...1786","36",0.274422073079788,72,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 74% discharge...1787","36",0.283557046979861,74,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 76% discharge...1788","36",0.283557046979861,76,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 78% discharge...1789","36",0.476882923191651,78,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 80% discharge...1790","36",0.476882923191651,80,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 82% discharge...1791","36",0.325689783743471,82,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 84% discharge...1792","36",0.393176733780748,84,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 86% discharge...1793","36",0.393176733780748,86,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 88% discharge...1794","36",0.244034302759132,88,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 90% discharge...1795","36",0.412192393736012,90,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 92% discharge...1796","36",0.412192393736012,92,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 94% discharge...1797","36",0.46140939597315,94,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 96% discharge...1798","36",0.46140939597315,96,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 98% discharge...1799","36",0.256524981357195,98,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 100% discharge...1800","36",0.256524981357195,100,"STRT_storm6_08_12_turb","STRT","storm6","08","12","turb",2021-08-12,224
"Interpolated HI for 2% discharge...1801","37",0.46626208599054,2,"STRT_storm7a_08_20_NO3","STRT","storm7a","08","20","NO3",2021-08-20,232
"Interpolated HI for 4% discharge...1802","37",0.455461839127754,4,"STRT_storm7a_08_20_NO3","STRT","storm7a","08","20","NO3",2021-08-20,232
"Interpolated HI for 6% discharge...1803","37",0.953404649249131,6,"STRT_storm7a_08_20_NO3","STRT","storm7a","08","20","NO3",2021-08-20,232
"Interpolated HI for 8% discharge...1804","37",0.955564698621688,8,"STRT_storm7a_08_20_NO3","STRT","storm7a","08","20","NO3",2021-08-20,232
