"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 14% discharge...1757","36",-0.252753737214795,14,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 16% discharge...1758","36",-0.258064516129034,16,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 18% discharge...1759","36",-0.392948465774986,18,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 20% discharge...1760","36",-0.398259244689225,20,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 22% discharge...1761","36",-0.398259244689225,22,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 24% discharge...1762","36",-0.422059402045638,24,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 26% discharge...1763","36",-0.511900078678211,26,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 28% discharge...1764","36",-0.456382769472863,28,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 30% discharge...1765","36",-0.511801730920539,30,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 32% discharge...1766","36",-0.559107002360348,32,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 34% discharge...1767","36",-0.437500000000007,34,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 36% discharge...1768","36",-0.460513375295048,36,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 38% discharge...1769","36",-0.461447678992928,38,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 40% discharge...1770","36",-0.521685680566484,40,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 42% discharge...1771","36",-0.276898111723054,42,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 44% discharge...1772","36",-0.666207710464204,44,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 46% discharge...1773","36",-0.237018095987414,46,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 48% discharge...1774","36",-0.352134146341466,48,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 50% discharge...1775","36",-0.352134146341466,50,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 52% discharge...1776","36",-0.510080645161294,52,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 54% discharge...1777","36",-0.596036585365857,54,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 56% discharge...1778","36",-0.234510228166797,56,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 58% discharge...1779","36",-0.378638867033829,58,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 60% discharge...1780","36",-0.475609756097566,60,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 62% discharge...1781","36",-0.213660503540521,62,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 64% discharge...1782","36",-0.315942171518492,64,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 66% discharge...1783","36",-0.355133752950438,66,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 68% discharge...1784","36",-0.340971675845795,68,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 70% discharge...1785","36",-0.45549763965382,70,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 72% discharge...1786","36",-0.487509834775772,72,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 74% discharge...1787","36",-0.166502753737215,74,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 76% discharge...1788","36",-0.288601494885922,76,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 78% discharge...1789","36",-0.273750983477573,78,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 80% discharge...1790","36",-0.241640440597955,80,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 82% discharge...1791","36",-0.310090479937061,82,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 84% discharge...1792","36",-0.229986231313923,84,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 86% discharge...1793","36",-0.317810778914241,86,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 88% discharge...1794","36",-0.129032258064514,88,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 90% discharge...1795","36",-0.112313139260423,90,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 92% discharge...1796","36",-0.0686959087332812,92,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 94% discharge...1797","36",-0.328727380015731,94,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 96% discharge...1798","36",-0.0913158929976336,96,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 98% discharge...1799","36",-0.239673485444529,98,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 100% discharge...1800","36",0.159323367427227,100,"FRCH_storm6_07_18_turb","FRCH","storm6","07","18","turb",2022-07-18,199
"Interpolated HI for 2% discharge...1801","37",0.0949574328749195,2,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 4% discharge...1802","37",-0.295441315578838,4,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 6% discharge...1803","37",0.198964927599498,6,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 8% discharge...1804","37",0.214882121807459,8,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 10% discharge...1805","37",0.210197918940552,10,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 12% discharge...1806","37",0.21183511605908,12,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 14% discharge...1807","37",0.203658226005961,14,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 16% discharge...1808","37",0.220894273448302,16,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 18% discharge...1809","37",0.267499818089204,18,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 20% discharge...1810","37",0.257994979262166,20,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 22% discharge...1811","37",0.26809102815979,22,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 24% discharge...1812","37",0.26436185694535,24,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 26% discharge...1813","37",0.240577021028884,26,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 28% discharge...1814","37",0.263315869897395,28,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 30% discharge...1815","37",0.250991413810669,30,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 32% discharge...1816","37",0.254620534090083,32,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 34% discharge...1817","37",0.260805500982316,34,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 36% discharge...1818","37",0.283044095175722,36,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 38% discharge...1819","37",0.315078585461689,38,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 40% discharge...1820","37",0.422451429818812,40,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 42% discharge...1821","37",0.459306556064903,42,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 44% discharge...1822","37",0.436012879283994,44,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 46% discharge...1823","37",0.469620897911656,46,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 48% discharge...1824","37",0.493451211525865,48,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 50% discharge...1825","37",0.485765480608312,50,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 52% discharge...1826","37",0.496452739576511,52,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 54% discharge...1827","37",0.518100123699338,54,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 56% discharge...1828","37",0.582641245460492,56,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 58% discharge...1829","37",0.596493752191195,58,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 60% discharge...1830","37",0.632388058714183,60,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 62% discharge...1831","37",0.682038128501779,62,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 64% discharge...1832","37",0.698846685585385,64,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 66% discharge...1833","37",0.59111911518591,66,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 68% discharge...1834","37",0.521083460670884,68,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 70% discharge...1835","37",0.495488612384484,70,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 72% discharge...1836","37",0.478552717747213,72,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 74% discharge...1837","37",0.4663283125955,74,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 76% discharge...1838","37",0.463144873753908,76,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 78% discharge...1839","37",0.462635523539253,78,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 80% discharge...1840","37",0.46289019864658,80,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 82% discharge...1841","37",0.42761769628174,82,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 84% discharge...1842","37",0.42761769628174,84,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 86% discharge...1843","37",0.433347886196606,86,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 88% discharge...1844","37",0.435003274394234,88,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 90% discharge...1845","37",0.440478789201772,90,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 92% discharge...1846","37",0.433857236411261,92,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 94% discharge...1847","37",0.514079895219381,94,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 96% discharge...1848","37",0.451557156370513,96,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 98% discharge...1849","37",0.539802081059445,98,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 100% discharge...1850","37",0.500709452084694,100,"FRCH_storm7_07_20_NO3","FRCH","storm7","07","20","NO3",2022-07-20,201
"Interpolated HI for 2% discharge...1851","38",-0.102059410655092,2,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 4% discharge...1852","38",-0.566122740508763,4,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 6% discharge...1853","38",-0.230852700401077,6,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 8% discharge...1854","38",-0.232107210226544,8,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 10% discharge...1855","38",-0.247756533523799,10,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 12% discharge...1856","38",-0.258662527699943,12,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 14% discharge...1857","38",-0.259633170338625,14,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 16% discharge...1858","38",-0.261766752742523,16,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 18% discharge...1859","38",-0.257861289672728,18,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 20% discharge...1860","38",-0.257820083145615,20,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 22% discharge...1861","38",-0.256908961046096,22,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 24% discharge...1862","38",-0.257073787154552,24,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 26% discharge...1863","38",-0.262513048733586,26,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 28% discharge...1864","38",-0.272150797575225,28,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 30% discharge...1865","38",-0.273725802611578,30,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 32% discharge...1866","38",-0.282434115341648,32,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 34% discharge...1867","38",-0.28678369320367,34,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 36% discharge...1868","38",-0.280625606651649,36,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 38% discharge...1869","38",-0.284141896965368,38,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 40% discharge...1870","38",-0.28707671739648,40,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 42% discharge...1871","38",-0.283505485046609,42,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 44% discharge...1872","38",-0.287406369613391,44,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 46% discharge...1873","38",-0.263062469095104,46,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 48% discharge...1874","38",-0.268172078457227,48,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 50% discharge...1875","38",-0.261107448308701,50,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 52% discharge...1876","38",-0.2710565353552,52,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 54% discharge...1877","38",-0.267311319890848,54,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 56% discharge...1878","38",-0.252417449590681,56,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 58% discharge...1879","38",-0.246176949984433,58,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 60% discharge...1880","38",-0.245471860520484,60,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 62% discharge...1881","38",-0.236841382341629,62,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 64% discharge...1882","38",-0.232294928850063,64,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 66% discharge...1883","38",-0.0536371627932528,66,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 68% discharge...1884","38",0.121577568998041,68,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 70% discharge...1885","38",0.128532315074263,70,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 72% discharge...1886","38",0.158365840704723,72,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 74% discharge...1887","38",0.119755324799004,74,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 76% discharge...1888","38",0.0769509001336921,76,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 78% discharge...1889","38",0.114004725015109,78,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 80% discharge...1890","38",0.0720519019101513,80,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
"Interpolated HI for 82% discharge...1891","38",0.216535721480505,82,"FRCH_storm7_07_20_fDOM","FRCH","storm7","07","20","fDOM",2022-07-20,201
