"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 62% discharge...1931","39",-0.119727311461437,62,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 64% discharge...1932","39",-0.0592245419684676,64,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 66% discharge...1933","39",-0.0222837665104321,66,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 68% discharge...1934","39",0.00911802300809761,68,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 70% discharge...1935","39",-0.00647635279079142,70,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 72% discharge...1936","39",0.0585428206220705,72,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 74% discharge...1937","39",0.058628035790376,74,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 76% discharge...1938","39",0.0529186195142781,76,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 78% discharge...1939","39",0.113123135918195,78,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 80% discharge...1940","39",0.0452492543672802,80,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 82% discharge...1941","39",0.0798466126970619,82,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 84% discharge...1942","39",0.0559437579889237,84,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 86% discharge...1943","39",0.0942905837239039,86,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 88% discharge...1944","39",0.0525777588410746,88,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 90% discharge...1945","39",0.0899020025564541,90,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 92% discharge...1946","39",0.097230507030249,92,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 94% discharge...1947","39",0.0896037494674061,94,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 96% discharge...1948","39",0.0842351938645115,96,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 98% discharge...1949","39",0.163144439710269,98,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 100% discharge...1950","39",0.135449510012787,100,"FRCH_storm9b_07_30_turb","FRCH","storm9b","07","30","turb",2021-07-30,211
"Interpolated HI for 2% discharge...1951","40",0.0937921727395399,2,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 4% discharge...1952","40",0.552294197031037,4,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 6% discharge...1953","40",0.53711201079622,6,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 8% discharge...1954","40",0.536099865047233,8,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 10% discharge...1955","40",0.530026990553306,10,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 12% discharge...1956","40",0.532051282051281,12,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 14% discharge...1957","40",0.539136302294196,14,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 16% discharge...1958","40",0.531713900134952,16,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 18% discharge...1959","40",0.517746288798919,18,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 20% discharge...1960","40",0.517746288798919,20,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 22% discharge...1961","40",0.533580746738623,22,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 24% discharge...1962","40",0.502631578947367,24,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 26% discharge...1963","40",0.481039136302294,26,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 28% discharge...1964","40",0.470962663067908,28,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 30% discharge...1965","40",0.451889338731444,30,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 32% discharge...1966","40",0.496873594241998,32,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 34% discharge...1967","40",0.482118758434547,34,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 36% discharge...1968","40",0.482118758434547,36,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 38% discharge...1969","40",0.467723796671147,38,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 40% discharge...1970","40",0.468083670715249,40,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 42% discharge...1971","40",0.473481781376518,42,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 44% discharge...1972","40",0.473481781376518,44,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 46% discharge...1973","40",0.468443544759351,46,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 48% discharge...1974","40",0.463405308142132,48,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 50% discharge...1975","40",0.470602789023857,50,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 52% discharge...1976","40",0.470602789023857,52,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 54% discharge...1977","40",0.458367071524965,54,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 56% discharge...1978","40",0.458367071524965,56,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 58% discharge...1979","40",0.434975258659486,58,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 60% discharge...1980","40",0.444331983805667,60,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 62% discharge...1981","40",0.415182186234818,62,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 64% discharge...1982","40",0.415182186234818,64,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 66% discharge...1983","40",0.415182186234818,66,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 68% discharge...1984","40",0.423459289248746,68,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 70% discharge...1985","40",0.398987854251012,70,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 72% discharge...1986","40",0.399347728295114,72,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 74% discharge...1987","40",0.399347728295114,74,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 76% discharge...1988","40",0.397908232118758,76,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 78% discharge...1989","40",0.380634278002699,78,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 80% discharge...1990","40",0.384952766531713,80,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 82% discharge...1991","40",0.310098965362106,82,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 84% discharge...1992","40",0.354723346828611,84,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 86% discharge...1993","40",0.334210526315789,86,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 88% discharge...1994","40",0.272267206477732,88,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 90% discharge...1995","40",-0.0659694107062352,90,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 92% discharge...1996","40",0.110661268556006,92,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 94% discharge...1997","40",0.343454790823211,94,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 96% discharge...1998","40",0.3997975708502,96,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 98% discharge...1999","40",-0.0104588394062078,98,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 100% discharge...2000","40",0.485155195681512,100,"FRCH_storm10a_08_01_NO3","FRCH","storm10a","08","01","NO3",2021-08-01,213
"Interpolated HI for 2% discharge...2001","41",-0.196515520389527,2,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 4% discharge...2002","41",-0.00266281192939494,4,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 6% discharge...2003","41",-0.029062690200846,6,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 8% discharge...2004","41",-0.0434799147900137,8,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 10% discharge...2005","41",-0.0533703590992022,10,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 12% discharge...2006","41",-0.0600654290931161,12,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 14% discharge...2007","41",-0.0681299452221492,14,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 16% discharge...2008","41",-0.0855903834449112,16,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 18% discharge...2009","41",-0.0909540474741252,18,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 20% discharge...2010","41",-0.0909540474741252,20,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 22% discharge...2011","41",-0.0982197200243393,22,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 24% discharge...2012","41",-0.107006999391351,24,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 26% discharge...2013","41",-0.112256542909308,26,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 28% discharge...2014","41",-0.124277236762015,28,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 30% discharge...2015","41",-0.138998782714542,30,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 32% discharge...2016","41",-0.13877054169202,32,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 34% discharge...2017","41",-0.1374010955569,34,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 36% discharge...2018","41",-0.1374010955569,36,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 38% discharge...2019","41",-0.138884662203281,38,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 40% discharge...2020","41",-0.140330188679237,40,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 42% discharge...2021","41",-0.143829884357875,42,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 44% discharge...2022","41",-0.143829884357875,44,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 46% discharge...2023","41",-0.146492696287273,46,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 48% discharge...2024","41",-0.147748021911132,48,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 50% discharge...2025","41",-0.153530127814966,50,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 52% discharge...2026","41",-0.153530127814966,52,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 54% discharge...2027","41",-0.152617163724886,54,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 56% discharge...2028","41",-0.152617163724886,56,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 58% discharge...2029","41",-0.135651247717585,58,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 60% discharge...2030","41",-0.146492696287273,60,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 62% discharge...2031","41",-0.122261107729758,62,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 64% discharge...2032","41",-0.122261107729758,64,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 66% discharge...2033","41",-0.122261107729758,66,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 68% discharge...2034","41",-0.118457090687761,68,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 70% discharge...2035","41",-0.119560255629939,70,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 72% discharge...2036","41",-0.114082471089464,72,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 74% discharge...2037","41",-0.114082471089464,74,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 76% discharge...2038","41",-0.114995435179543,76,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 78% discharge...2039","41",-0.113854230066946,78,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 80% discharge...2040","41",-0.116402921485083,80,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 82% discharge...2041","41",-0.0919050517346252,82,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 84% discharge...2042","41",-0.0957471089470421,84,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 86% discharge...2043","41",-0.0892802799756466,86,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 88% discharge...2044","41",-0.114767194157033,88,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 90% discharge...2045","41",-0.460209981740719,90,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 92% discharge...2046","41",-0.233604686548973,92,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 94% discharge...2047","41",0.0271987218502736,94,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 96% discharge...2048","41",0.093692939744372,96,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 98% discharge...2049","41",-0.379222458916585,98,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 100% discharge...2050","41",0.133368837492393,100,"FRCH_storm10a_08_01_fDOM","FRCH","storm10a","08","01","fDOM",2021-08-01,213
"Interpolated HI for 2% discharge...2051","42",0.325052854122607,2,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 4% discharge...2052","42",0.724630021141672,4,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 6% discharge...2053","42",0.736257928118417,6,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 8% discharge...2054","42",0.738372093023301,8,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 10% discharge...2055","42",0.743657505285453,10,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 12% discharge...2056","42",0.748414376321383,12,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 14% discharge...2057","42",0.75687103594086,14,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 16% discharge...2058","42",0.76638477801272,16,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 18% discharge...2059","42",0.769556025370047,18,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 20% discharge...2060","42",0.769556025370047,20,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 22% discharge...2061","42",0.771141649048651,22,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 24% discharge...2062","42",0.772198731501093,24,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 26% discharge...2063","42",0.777484143763245,26,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
"Interpolated HI for 28% discharge...2064","42",0.77589852008464,28,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC",2021-08-01,213
